Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20160719 21:06:39.000,0.0,3818.0,3818.0,0.0,18,3818.0,0,0
20160719 21:06:43.000,0.0,3817.0,3817.0,0.0,30,3817.0,0,0
20160719 21:06:45.000,0.0,3817.0,3817.0,0.0,2,3817.0,0,0
20160719 21:06:46.000,0.0,3817.0,3817.0,0.0,16,3817.0,0,0
20160719 21:06:48.000,0.0,3817.0,3817.0,0.0,4,3817.0,0,0
20160719 21:06:55.000,0.0,3817.0,3817.0,0.0,14,3817.0,0,0
20160719 21:06:58.000,0.0,3818.0,3818.0,0.0,18,3818.0,0,0
20160719 21:07:00.000,0.0,3818.0,3818.0,0.0,58,3818.0,0,0
20160719 21:07:01.000,0.0,3818.0,3818.0,0.0,8,3818.0,0,0
20160719 21:07:06.000,0.0,3818.0,3818.0,0.0,2,3818.0,0,0
20160719 21:07:08.000,0.0,3818.0,3818.0,0.0,8,3818.0,0,0
20160719 21:07:12.000,0.0,3818.0,3818.0,0.0,2,3818.0,0,0
20160719 21:07:14.000,0.0,3818.0,3818.0,0.0,8,3818.0,0,0
20160719 21:07:15.000,0.0,3817.0,3817.0,0.0,10,3817.0,0,0
20160719 21:07:16.000,0.0,3817.0,3817.0,0.0,20,3817.0,0,0
20160719 21:07:17.000,0.0,3817.0,3817.0,0.0,14,3817.0,0,0
20160719 21:07:18.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:07:19.000,0.0,3816.0,3816.0,0.0,12,3816.0,0,0
20160719 21:07:20.000,0.0,3815.0,3815.0,0.0,96,3815.0,0,0
20160719 21:07:21.000,0.0,3815.0,3815.0,0.0,70,3815.0,0,0
20160719 21:07:22.000,0.0,3814.0,3814.0,0.0,16,3814.0,0,0
20160719 21:07:23.000,0.0,3815.0,3815.0,0.0,18,3815.0,0,0
20160719 21:07:24.000,0.0,3814.0,3814.0,0.0,6,3814.0,0,0
20160719 21:07:25.000,0.0,3815.0,3815.0,0.0,8,3815.0,0,0
20160719 21:07:26.000,0.0,3814.0,3814.0,0.0,70,3814.0,0,0
20160719 21:07:27.000,0.0,3814.0,3814.0,0.0,4,3814.0,0,0
20160719 21:07:28.000,0.0,3814.0,3814.0,0.0,14,3814.0,0,0
20160719 21:07:32.000,0.0,3815.0,3815.0,0.0,20,3815.0,0,0
20160719 21:07:33.000,0.0,3814.0,3814.0,0.0,6,3814.0,0,0
20160719 21:07:34.000,0.0,3815.0,3815.0,0.0,20,3815.0,0,0
20160719 21:07:35.000,0.0,3815.0,3815.0,0.0,32,3815.0,0,0
20160719 21:07:37.000,0.0,3815.0,3815.0,0.0,26,3815.0,0,0
