Date,Open,High,Low,Close,Volume,Adj Close,bidvol,askvol
20151126 09:49:17.000,334.0,335.4,331.4,334.2,1864,334.2,10,4
20151126 09:49:25.000,334.0,335.4,331.4,334.2,1866,334.2,10,3
20151126 09:49:25.000,334.2,335.4,331.4,334.4,1872,334.2,23,7
20151126 09:49:32.000,334.2,335.4,331.4,334.4,1872,334.2,29,7
20151126 09:49:54.000,334.2,335.4,331.4,334.4,1876,334.4,29,5
20151126 09:49:55.000,334.2,335.4,331.4,334.4,1876,334.4,23,5
20151126 09:49:56.000,334.2,335.4,331.4,334.4,1876,334.4,23,6
20151126 09:49:59.000,334.2,335.4,331.4,334.6,1888,334.4,23,7
20151126 09:50:19.000,334.2,335.4,331.4,334.6,1888,334.4,24,7
20151126 09:50:44.000,334.2,335.4,331.4,334.6,1892,334.6,24,5
20151126 09:50:45.000,334.2,335.4,331.4,334.6,1892,334.6,24,2
20151126 09:51:09.000,334.2,335.4,331.4,334.6,1892,334.6,24,3
20151126 09:51:19.000,334.2,335.4,331.4,334.6,1894,334.6,24,2
20151126 09:51:35.000,334.2,335.4,331.4,334.6,1896,334.6,24,1
20151126 09:51:41.000,334.2,335.4,331.4,334.6,1896,334.6,24,3
20151126 09:52:41.000,334.2,335.4,331.4,334.6,1896,334.6,24,6
20151126 09:53:27.000,334.2,335.4,331.4,334.6,1898,334.6,24,5
20151126 09:54:12.000,334.2,335.4,331.4,334.6,1902,334.6,24,3
20151126 09:54:55.000,334.2,335.4,331.4,334.6,1902,334.6,25,3
20151126 09:54:56.000,334.4,335.4,331.4,334.6,1902,334.6,4,3
20151126 09:55:06.000,334.4,335.4,331.4,334.6,1902,334.6,6,3
20151126 09:55:25.000,334.4,335.4,331.4,334.6,1904,334.4,2,3
20151126 09:55:53.000,334.4,335.4,331.4,334.6,1904,334.4,4,3
20151126 09:55:55.000,334.4,335.4,331.4,334.6,1904,334.4,5,3
20151126 09:56:09.000,334.6,335.4,331.4,334.8,1912,334.6,2,14
20151126 09:56:48.000,334.6,335.4,331.4,334.8,1912,334.6,3,14
